PassengerId,Survived,Pclass,Name,Sex,Age,SibSp,Parch,Ticket,Fare,Cabin,Embarked
348.2324193633024,0,0.41494833908417106,"Flynn, Mr. John",male,40.413050614280806,2.1143785404827318,-2.0812017096830093,36947,12.147828859537869,,S
341.8735234463905,1,2.053170682652197,"Ostby, Mr. Engelhart Cornelius",female,22.952454442917528,0.7572786476760711,-2.9933209534457608,371110,13.050525662196781,E25,S
345.8177931496178,1,3.1410740722769708,"Connors, Mr. Patrick",female,40.84457803825072,-4.089456526009641,2.7051878195130907,W/C 14208,14.085352693120658,,S
349.1818126455867,1,4.236381429330602,"Skoog, Master. Karl Thorsten",female,,-1.4507835989382163,4.844895802166992,2003,16.07133199097618,,S
345.83681120109213,1,6.103760240244977,"Chaffee, Mr. Herbert Fuller",male,3.1960038281987657,4.00247172765442,0.04850176137476525,31028,17.847992675518974,,S
352.951898096107,0,5.553961664396087,"Odahl, Mr. Nils Martin",male,46.67569023834433,0.803856566157625,-2.64084629368882,347466,7.73862962146594,,S
351.73671322540133,0,0.9974171344869118,"Kilgannon, Mr. Thomas J",male,22.243921416537045,-1.524391862074498,-4.473850997452042,347067,6.56820958907378,,S
353.6931679716868,0,4.367172419076045,"Svensson, Mr. Olof",male,,-0.3408193144699643,-0.48821743704420295,315098,38.95395073622636,B5,C
351.8581126769564,0,1.9380469908885705,"Stewart, Mr. Albert A",female,13.402388510214037,1.0264733456033404,0.3672691536771123,349910,6.019932526915107,E17,C
355.6275273799324,0,5.089745624908855,"Coutts, Master. Eden Leslie ""Neville""",male,24.296950529713413,2.4714667205603273,-1.3025922527202891,C.A. 31921,16.663115832564507,,S
357.1369431119781,0,3.1359732521021777,"Jansson, Mr. Carl Olof",male,,-2.716526789717579,0.4427505079524568,349222,7.093393357855631,C65,S
356.46575604027436,0,2.1757012430860647,"Lovell, Mr. John Hall (""Henry"")",female,29.69260812461546,-1.6818982773409161,0.7903462856309726,347061,9.634362219307963,,C
357.4688017853974,1,-2.6153937195498655,"Calic, Mr. Petar",female,22.638189668047147,0.5459115097267777,1.6461665158758012,349214,54.226632715023435,,S
358.54068647856343,0,1.6568709795673036,"Saad, Mr. Khalil",male,40.51822969866947,-0.19966916099090065,-0.6322497439369744,3101278,12.965132206101982,,S
357.2733094705212,1,-0.11876647061121792,"Harder, Mr. George Achilles",male,,1.1437183652734197,-2.203243659148524,347082,7.799675537143652,E8,S
359.7049426395193,1,4.934598471685545,"Nicholson, Mr. Arthur Ernest",male,,-2.4590147947191956,1.3316661956134317,345779,8.228838654041613,,Q
360.69495493509527,0,6.033585314278496,"de Mulder, Mr. Theodore",male,45.40797021455877,1.714257352542642,4.025027518843061,2628,23.185025082025366,,S
362.766787728707,0,0.4061780214066195,"Thorneycroft, Mr. Percival",male,29.788475298884062,3.1831672387549443,1.7767150496693005,STON/O2. 3101282,31.4825526140157,E12,S
364.9996484938206,0,3.6039414850385425,"Abelson, Mr. Samuel",male,43.56103690804291,0.9736370942985668,2.5801510989444627,W./C. 6608,14.159623372930884,,Q
361.88292783604317,0,1.5492169559840492,"Coleff, Mr. Satio",male,33.61147247550386,0.27822347952318377,-2.843524138094231,244278,8.211245238893971,,S
364.74998193936085,0,1.7430305397264207,"Hawksford, Mr. Walter James",male,,0.8082327948680582,-2.8684444149152064,231919,12.743797316931952,E49,S
368.96291109531796,0,4.548989407730742,"Rice, Master. Eric",male,31.873138711713576,-1.6697023055430036,-1.5110814374810568,SOTON/OQ 392082,6.307999477501499,,C
365.51282354237486,1,0.922923476313175,"Givard, Mr. Hans Kristensen",female,59.27124541421352,0.8560028151204231,-2.112530816581336,349254,73.90536826735917,,S
366.35549996541937,1,6.479296083862023,"Barber, Miss. Ellen ""Nellie""",male,,2.519411705760812,1.5105035519522014,370365,10.16864752901709,,S
369.40461238366237,1,2.035535042594158,"Hocking, Mr. Richard George",female,,-0.23805701320025047,0.7026193519758355,A/5. 3337,6.578372786328234,,S
371.68877038097065,1,2.9986726649489786,"Sunderland, Mr. Victor Francis",female,25.462984815881867,-1.7796079786968202,2.1983679875706215,330980,70.81615997388018,,S
371.0228521111213,1,1.1948268259155639,"Campbell, Mr. William",male,23.30651181423196,0.015505822469227382,0.7929736348218366,370365,54.14085909465361,B51 B53 B55,S
374.657921180874,0,4.591556019488467,"Arnold-Franchi, Mrs. Josef (Josefine Franchi)",male,15.84885542771397,1.4017005945518604,0.41729916374673803,2661,5.590562120692112,,S
374.71358796513306,0,2.1056846853401066,"Watt, Mrs. James (Elizabeth ""Bessie"" Inglis Milne)",female,19.448594614363188,-0.7470279943616939,2.399459560688341,SOTON/OQ 3101316,7.558899669598629,,S
375.6836401337801,0,0.9008823248968346,"Dimic, Mr. Jovan",male,23.201918569399794,0.9706065661262814,0.939454679470097,350052,138.2009902536586,,Q
376.1082330026482,0,2.7690022414021307,"Emanuel, Miss. Virginia Ethel",male,3.6650646261952815,4.045687521498061,1.1362019268754375,349224,17.29529468193976,,S
380.65530620069217,1,-0.6721142296915743,"Markun, Mr. Johann",female,,2.7779663608092964,2.960906067861371,363592,79.53947288945113,,S
376.5896766222679,1,4.324163069163506,"Hickman, Mr. Lewis",male,23.354969684182787,2.8471189445300658,0.2303617663055801,CA. 2343,3.3553896686203664,,S
373.99295541586696,0,2.300498011156728,"Simmons, Mr. John",male,25.512278145808732,1.9917174487447216,1.3913187901641568,367231,209.3249957604771,C126,S
382.2085087230343,0,4.187109389811133,"Perreault, Miss. Anne",female,18.956922710427232,-1.8684781282959197,-1.6756465175552993,A/5 3536,2.3892998976157855,,C
379.0846011380863,0,6.07393130783529,"Smith, Mr. Thomas",male,17.112092950555997,-1.8070688931525445,1.4060509180908225,PC 17569,4.546037491819222,,S
381.2157608886861,1,3.898689602472607,"Olsson, Miss. Elina",female,44.60231669730406,-0.15154295291964884,2.4741010836849378,345770,226.05670450677067,C86,S
384.6191013697211,1,2.2501106203017294,"Yasbeck, Mrs. Antoni (Selini Alexander)",female,2.2668430820546983,-0.902350714478829,1.8988251971331398,A/4. 34244,11.71227103813317,,S
379.7954809178822,0,3.7461046368683566,"Sage, Mr. Frederick",male,33.20998675135775,-2.2766534539218855,2.615831247559677,11767,5.889022552464637,,S
381.49670557178774,1,-0.24720137851642532,"Sjostedt, Mr. Ernst Adolf",male,37.4944228422849,0.11661641165401149,-3.940030063943152,PC 17593,54.4008407998204,E67,S
381.7974441257623,0,3.046710632229111,"Wright, Mr. George",female,,-0.949025867238078,-0.1109067496158296,239855,8.702976140562207,,C
384.41172741994916,0,0.8005011017622705,"Carter, Master. William Thornton II",male,14.58154779217969,-1.3436954795224116,-0.08018982420887238,113787,73.87493534434506,,S
387.879273212034,0,6.240140618272102,"Andersen-Jensen, Miss. Carla Christine Nielsine",male,-0.4767531617542162,4.368421027689989,0.546011255185306,S.O.C. 14879,44.89444288744177,F33,S
389.04837568562556,1,2.7273963006859256,"Partner, Mr. Austen",male,34.76764983165095,2.356901700636662,4.767722075963746,347077,9.927830081910551,,Q
389.55254835865713,0,2.5639417437911556,"Goldsmith, Mr. Frank John",male,,0.3984760824984785,-0.13238526537752232,2661,5.450887848931439,,S
387.17446823221525,1,4.387237143712754,"Lefebre, Miss. Jeannie",female,14.844833504792575,4.943618152110939,-0.8154615432088665,17421,11.91358034620797,,S
386.37979312673474,1,-3.341230819590823,"Vestrom, Miss. Hulda Amanda Adolfina",male,35.40069387188927,1.3410163720392987,2.05192422686701,C.A. 31921,121.73635355945333,D46,S
392.10870717078075,1,-1.0282051897305795,"Vander Cruyssen, Mr. Victor",male,18.56679256942119,-0.5801315478745035,-4.005627477051659,36864,9.60053483427064,,C
392.0564479327233,0,4.591677310439548,"McGowan, Miss. Anna ""Annie""",male,28.670084735074827,2.008265765309732,-1.5197358506898302,17466,9.186224724966666,,S
394.91877154343325,1,1.1209368962347361,"Davies, Master. John Morgan Jr",male,23.10339664285723,1.51298395688708,1.9664799388908083,2650,111.79988627186411,,S
396.40390725244254,1,3.5008926005215213,"Fortune, Mr. Charles Alexander",male,24.962057329527312,0.8705079143421273,0.7421092901344506,PP 4348,16.749099664807975,,S
396.2764828641174,0,0.34720779336290253,"Johnston, Miss. Catherine Helen ""Carrie""",male,23.015456903276505,4.1534226517180475,-1.657750325600543,STON/O 2. 3101274,7.1531149399255085,B19,S
398.5202661707517,0,2.9535325782992676,"Homer, Mr. Harry (""Mr E Haven"")",male,32.206013706853355,-1.6906409299551373,2.6190512730288007,349237,7.451820473010499,,C
398.45842274823013,0,6.007018820802684,"Spencer, Mrs. William Augustus (Marie Eugenie)",male,45.253182126352236,1.7180921163554712,2.680508801903658,LINE,30.074255793919626,,S
400.0601294112029,0,3.6483992395917255,"Asplund, Mrs. Carl Oscar (Selma Augusta Emilia Johansson)",male,27.242286805267334,0.4155011952282477,1.0339809443222836,244373,6.9759995259927745,E101,S
398.59065347426025,1,2.3394130902856243,"Lang, Mr. Fang",male,28.468862232964195,-3.1421954851412353,-0.9102346680773346,STON/O2. 3101283,12.180646368155479,,S
400.6407771723371,1,2.121892179790125,"Hays, Miss. Margaret Bechstein",male,35.27503049475041,1.5413975641895266,-0.47894213023264703,330909,10.348497814392314,,S
402.3935521933139,0,2.2108542962612123,"Navratil, Master. Edmond Roger",male,23.995248508467565,2.5352471216078096,-1.608299923149918,7545,5.118217009932924,,C
404.64105695083487,0,-1.2583957784000352,"Hocking, Mrs. Elizabeth (Eliza Needs)",male,17.51899402194437,-0.7143528075548595,-1.9895462380572897,237565,8.5375051494675,,Q
403.21251765555087,0,3.515280841842321,"Goodwin, Mrs. Frederick (Augusta Tyler)",male,28.034669258302614,0.9821322642160586,-2.0888329766168647,315094,14.79192300486472,B28,S
406.0423345114642,0,4.690966216963708,"Hippach, Miss. Jean Gertrude",male,19.75638955189333,-3.450708524015407,-1.236108813570415,113786,8.21592055589203,G6,S
405.46832241616926,0,-1.1512386543412303,"Williams-Lambert, Mr. Fletcher Fellows",male,33.06314860420108,-1.517612919368673,-2.06944198136949,347742,17.808085680787567,,S
406.7649156653437,0,1.677166215386368,"Moutal, Mr. Rahamin Haim",female,55.02185222480103,2.096059155234505,-3.127410237086298,PC 17760,8.940572120676078,,Q
409.6590380840481,1,-0.3149292644668442,"Pavlovic, Mr. Stefo",male,4.097965748153822,0.06716698798513099,1.4388053395078115,28206,20.082574565026288,,C
405.0138792578917,0,1.069297610382473,"Kraeff, Mr. Theodor",male,22.45219672289267,-2.2176059498760785,0.46919116178687414,PC 17558,8.791750650035896,,C
407.40705534385046,0,3.1069632536438005,"Paulner, Mr. Uscher",male,,3.4589207289168593,4.401585516856633,315097,23.72595265141784,,C
408.03562920511433,0,-1.1688043099769487,"Bystrom, Mrs. (Karolina)",female,,-1.0448248628620465,-1.3366767367094052,244252,8.068821581574591,,S
407.3327677603034,0,4.228540876714128,"Cleaver, Miss. Alice",female,,-0.9416433155510722,0.5922011792465411,367230,5.059419520861825,,S
411.64347111968965,1,2.5077101398673642,"Risien, Mr. Samuel Beard",male,33.34601427930445,2.4786520513498065,0.6254251585496033,350060,89.33480667845697,,S
415.49886779945547,0,1.4977948239261751,"Cacic, Mr. Luka",female,,-2.323466717868693,-0.5076751222510661,376564,4.306935854341756,,S
414.43023186723485,1,-1.9614170199690832,"Vander Planke, Mr. Leo Edmondus",male,43.639385954300934,-1.8107304253636645,1.4886671774993523,350034,8.116390755192512,,S
416.3955801638837,0,1.0071627479952208,"Graham, Miss. Margaret Edith",female,,0.3081599842977373,1.5504583737014288,363291,5.6749468480256535,C93,S
419.1784349934216,1,4.465803868205393,"Uruchurtu, Don. Manuel E",male,33.56970166845774,2.9388195814964106,1.65482219039508,239853,32.860670681327825,B79,S
420.6553722645354,1,-3.555988561457145,"Bourke, Mr. John",female,16.373219175306648,2.4763206029796994,1.488720589904409,367230,10.29640814787338,B77,S
418.8617241305477,0,1.3049531756129615,"Dean, Master. Bertram Vere",female,28.92092963615772,-1.330123440723246,-0.7150602171090701,363291,10.601979214969976,,C
422.7071717791388,0,0.6399984430654819,"Mionoff, Mr. Stoytcho",female,9.646281612854407,1.8747539338392958,-0.7355077975941184,SC/Paris 2123,22.067753728102417,C99,C
421.1842533168682,0,4.609140603169673,"Silverthorne, Mr. Spencer Victor",female,,-1.5682845869408177,-1.6118355572353833,349228,7.007181095608633,,S
420.3252035523451,0,1.6497720957130773,"Nakid, Mr. Sahid",female,22.209583165101137,3.6524186938136,-1.2440150478033758,2665,9.607237991178403,,S
421.81119929560253,0,3.807908041471223,"Stephenson, Mrs. Walter Bertram (Martha Eustis)",female,31.161712409901742,-2.267542050839457,-2.247943524858868,349213,9.031796396033679,,S
421.03892697487,0,4.130920838338186,"Frost, Mr. Anthony Wood ""Archie""",male,27.411304552945502,3.656957621583462,1.8798479333753284,14312,15.445990656494658,E44,C
423.2237322925327,0,6.67245167946004,"Bissette, Miss. Amelia",male,17.087687607769283,-0.31297221363744776,3.39325573797402,SOTON/O.Q. 3101306,18.014650868818915,B102,S
425.28396662385114,0,2.5941161126492593,"Cook, Mr. Jacob",male,,4.026492909589201,-1.8161248646583001,S.W./PP 752,6.1673712891287025,,S
428.6071700387572,1,2.752088739245223,"O'Dwyer, Miss. Ellen ""Nellie""",male,29.22168983282171,2.1826414577049684,0.5668828714892743,234360,26.544002213766376,,C
431.441539662332,1,-0.9701109582548719,"Maioni, Miss. Roberta",male,18.13159913348223,-2.032033058816444,-2.0682222790594205,17463,24.743360029223176,A26,Q
426.23563696924595,0,5.380827126587488,"Meyer, Mr. August",female,,-1.0444769590850136,-0.6098443418783243,243847,7.193267119397803,,S
430.78565493651985,1,1.4789823038572707,"Silven, Miss. Lyyli Karoliina",male,33.95917068231195,1.5623624104474834,-1.3806591583555516,13502,8.932717385059899,,S
428.9189121216849,1,-0.12150832817549118,"Bowen, Mr. David John ""Dai""",male,30.583372931317346,2.1052888352311228,1.203791297212883,370372,25.852454637597397,,S
432.9493941769264,1,2.9555044103015784,"Lewy, Mr. Ervin G",female,,0.8585688165510748,-1.3575763476843565,SC/Paris 2123,16.55211917820405,C22 C26,S
432.73782669862453,1,-1.125768690679699,"Kalvik, Mr. Johannes Halvorsen",male,40.26716772268112,1.0893165619269327,2.0233208274132934,364506,29.185456912039136,,S
430.3381883483049,0,3.457540057857876,"Pain, Dr. Alfred",male,17.027796418665023,1.516706065288131,-0.49144154732439804,LINE,6.7812824020260045,,C
436.856593983137,0,2.9349325458500215,"Coelho, Mr. Domingos Fernandeo",female,50.02255539323732,1.2635968540216398,-1.2992074191896616,347464,58.258675619438414,,C
434.78999857438254,1,1.5858676469945832,"Klasen, Mr. Klas Albin",male,13.803852862934985,-1.5870097186767516,-0.5066105246903261,2648,121.11874013461471,B71,S
435.9321995232529,0,-0.17779512835745015,"Harper, Rev. John",male,19.70147416077973,0.3740519507196387,2.5064090205906995,349223,31.440516013026468,,S
435.8604951774206,1,1.7523814113406808,"Skoog, Mrs. William (Anna Bernhardina Karlsson)",female,21.028875993537856,2.47023988630333,4.79043680445236,349208,16.545725941472952,,Q
437.6914334466249,0,2.4840578059589813,"Drazenoic, Mr. Jozef",female,64.185358892058,3.4309648329953872,4.546642513073748,239854,261.3328082338602,E33,C
440.8557808813898,0,-1.7559775319318156,"Panula, Master. Juha Niilo",female,29.463288680904174,3.2319648483240955,4.477663332828848,347468,8.790330166134433,,S
440.6215113181272,1,-0.14953202763542794,"Ridsdale, Miss. Lucy",male,45.17198696149525,2.5590588415429005,3.8595749049408363,19950,26.069420507786372,,C
442.65732400456494,0,4.7530872081630395,"Doharr, Mr. Tannous",female,18.411912916602294,0.5745815220727275,-0.6150555294340312,218629,10.729288096163645,A10,S
443.72384370785767,0,3.540190868394573,"Hart, Mr. Benjamin",male,22.800683308311317,2.497627771964954,-0.6360548676141385,347077,10.285316833409446,,S
446.64132331105634,1,2.8239431642535076,"Allen, Mr. William Henry",male,28.468596720753794,-1.3335017004137113,0.9393934389707064,C.A. 24579,13.616350177450165,,S
444.31442769827123,1,6.718989615246623,"Foo, Mr. Choong",female,,-0.30646192051642834,-1.6760383608513703,PC 17610,7.221140887893581,,C
443.04628436630856,1,1.9371055570124052,"Turpin, Mrs. William John Robert (Dorothy Ann Wonnacott)",male,5.158563942641866,-1.6482614426789532,4.332576613064973,A/4 45380,77.69381751274025,D56,S
449.13444483314396,1,3.315776020866359,"Crosby, Miss. Harriet R",male,17.37172753283525,-2.497485221415423,1.7232010436871674,349218,19.641179150834677,,C
447.33702365580547,1,6.421491054436652,"van Billiard, Mr. Austin Blyler",male,34.554579062421695,0.6670980232724099,0.5129178217170656,211536,26.601540387389985,,S
451.22918488915474,1,2.5723908838190184,"Turpin, Mr. William John Robert",male,5.970163534128259,2.3710266131694873,2.3739073355416327,347083,19.624157507077914,,S
450.7667542263649,1,-0.5957655272369902,"Navratil, Master. Michel M",female,49.84487734226535,1.3753049690180257,3.445659766738118,3101295,34.71248059540667,,S
450.7377249395933,0,2.8555927964942653,"Mernagh, Mr. Robert",male,33.42618511892725,2.092223661784894,2.3419107043750103,STON/O2. 3101279,30.231193092386142,,S
452.6975517880926,0,3.87798205877779,"Zimmerman, Mr. Leo",female,,1.485288542647724,-0.2260807417427687,PC 17485,21.53682183649997,B30,S
456.9020251202526,0,-0.0534307838924164,"Stanley, Miss. Amy Zillah Elsie",male,28.153040440133392,1.1132333313551086,3.0174392466451567,7553,25.8258457398568,C128,S
458.1539610581075,1,-1.064794039109695,"Honkanen, Miss. Eliina",male,46.91211185706272,0.9146338075450468,1.9351008319822707,347077,88.07821050160652,,C
455.13876227026554,0,7.619688844180156,"Collyer, Mr. Harvey",male,,0.8257827904448012,-0.6419596807674446,113760,7.860310786142996,,S
456.32038118663417,1,3.653686940776046,"Smart, Mr. John Montgomery",female,28.819615173245225,-1.4522888053727192,0.010372897318040171,113798,6.344985751979293,C50,S
459.15248031493275,0,-0.4645707628041513,"Caram, Mrs. Joseph (Maria Elias)",male,63.19498698711342,0.7394118512782601,0.39076183187759717,LINE,27.550929049970236,,S
456.3086779344653,1,2.831860604559197,"Young, Miss. Marie Grice",female,,2.336835370572019,0.7236258892099657,C.A. 34260,52.5763176984314,,S
459.66614074523653,1,1.781709696877331,"Burke, Mr. Jeremiah",male,52.45875143530021,-1.3393628561444062,-2.713199701878228,2659,8.323384413890615,B18,S
459.9482743040923,0,2.4942371073643375,"Swift, Mrs. Frederick Joel (Margaret Welles Barron)",male,,0.10366419798569346,-3.0849692156031203,4133,10.143633418192248,,Q
461.6278164229151,1,2.1245457438289863,"Carter, Mr. William Ernest",male,45.21265503126766,-1.2472050192587192,-1.7747800440049075,SOTON/O.Q. 3101307,26.754620667617722,,S
460.33326238810116,0,0.4162354635366201,"Blank, Mr. Henry",female,35.885187241799585,-1.0530133930322298,-1.9294768860226845,349246,4.591857706515498,E63,S
459.82086501338205,0,1.7052544078343448,"Gilnagh, Miss. Katherine ""Katie""",female,47.984593823876075,-2.2498587102043093,-1.287648027945005,392092,38.39731428331006,,S
459.8540331280174,0,5.825909615463504,"Woolner, Mr. Hugh",male,46.75896275870268,2.531549850333111,1.2694212841800085,347060,13.56241291184581,,S
462.7652317740208,0,3.9323553243946217,"Torber, Mr. Ernst William",female,,2.1313703494400955,-0.3378583126494767,2631,9.995584722871481,,S
465.0826494301213,0,2.247575792433071,"O'Driscoll, Miss. Bridget",male,36.510753287122874,1.0748677084546743,0.39278921002037653,219533,6.375047193746767,,C
466.4136168267025,0,0.985789439143516,"Braund, Mr. Owen Harris",male,,3.944391903887628,-2.4486068200845232,349212,1.6558765348944144,,S
471.87446232485905,0,0.1793200533097813,"Goldenberg, Mr. Samuel L",female,58.33134417976764,-0.37849139313678337,-0.9232844058418903,C.A. 31026,26.924283973540433,,S
471.2119867398146,0,2.492074643904438,"Rekic, Mr. Tido",male,,6.063524830221269,1.1745153234896808,2624,5.094890781924841,,C
468.0758177673167,1,2.244386934483456,"Gustafsson, Mr. Alfred Ossian",male,0.5809602369770531,1.5449411692735593,2.1899049163536035,250647,16.42796645303497,,S
471.6954169049019,0,4.832622882149133,"Sage, Miss. Constance Gladys",male,,0.5103867035120329,-1.4491476563758159,A/5. 851,9.495119740298698,,Q
471.18584352729937,0,-0.4664182064179663,"Baxter, Mr. Quigg Edmond",male,33.23746531975616,-0.7955558278804163,0.3233247727591072,349245,11.054468356763538,F G73,S
472.4312723239198,1,3.7240001008242682,"Nysveen, Mr. Johan Hansen",male,35.0675723358778,1.74465112012061,6.397695706964664,C 4001,28.395818460809444,,S
474.37065129883075,1,1.2406269497148776,"Madigan, Miss. Margaret ""Maggie""",male,20.635098855587124,1.671229855772489,-0.035195858511276275,4133,16.783113442360058,,S
476.2383422339508,0,3.7538955713907445,"Patchett, Mr. George",female,22.66399098691387,-0.22783278610616786,-1.3863738922848907,349216,11.950719698083214,,S
475.321483032232,0,-1.2539758204017275,"Goodwin, Master. Sidney Leonard",male,,3.5534396942352413,-0.34752477872432047,113059,53.36725745895944,F G73,S
479.1277030654687,0,4.657262133698872,"Beesley, Mr. Lawrence",male,36.16917278292769,1.4782985692669215,0.1843542150536661,A/5 3902,19.177377022532657,,S
475.7161235477152,0,5.491269920343746,"Pekoniemi, Mr. Edvard",male,30.101848761787082,1.5409707722203982,-0.3023367613810988,113760,10.508657502064686,T,C
479.0126781247245,0,4.919181051500147,"Greenfield, Mr. William Bertram",male,17.245419016540037,-1.817995389027435,-0.06270940135300358,113503,8.593402864416547,F2,S
485.1953474531917,1,-0.029509551587078686,"Hoyt, Mr. William Fisher",male,0.4304415056880173,0.836998149100769,-1.8868935938736793,370369,11.515822450776756,E58,C
481.4461594852506,0,4.658242142132106,"Alexander, Mr. William",male,9.27641025870656,4.731945558381269,0.07473904982809754,347064,45.5634599893894,,Q
484.8664290132123,0,2.8097101752714178,"Moubarek, Master. Gerios",male,,-1.2164794586745737,-0.2986704741429951,367229,0.5135675630277138,,Q
483.1830403563464,0,-0.21054249426513527,"Fynney, Mr. Joseph J",male,50.95522145951354,-1.5529488162967278,-0.3305359400448734,110465,4.707881830323091,,S
485.1615541906596,1,2.951405232458369,"Weir, Col. John",male,64.57873311133942,5.34352675951337,-1.1323785497200012,SW/PP 751,10.986846550705726,,S
484.8864336112146,1,1.729068978066525,"Johansson, Mr. Gustaf Joel",male,26.216903472859357,0.4730454996419292,-0.3540271721528739,349237,89.17205837061195,,C
485.6591848376716,0,4.112150547646301,"Persson, Mr. Ernst Ulrik",female,,0.08602915843746439,1.1220297108284107,113776,26.207916217648574,,S
485.44103520654915,1,1.3545227338977115,"Otter, Mr. Richard",male,31.30732597775904,-0.3964429194651451,1.7788269130490506,2666,88.95675932528368,,S
488.8606027179151,0,1.5824628336947595,"Vande Velde, Mr. Johannes Joseph",female,57.08903750229037,-0.10313567895242719,-0.19842347045210176,364511,29.171162574550593,,S
487.2969256216285,0,5.947222784506192,"Charters, Mr. David",female,30.83273629627791,1.09333406523297,0.7982064105965064,113055,6.536180254469871,,S
491.33117047262687,1,5.45206781982136,"Nakid, Miss. Maria (""Mary"")",male,6.819105494899045,2.109593043450627,-0.08320060286784203,345781,15.577541137638397,,S
493.17057400889183,0,-2.734109907565487,"Arnold-Franchi, Mr. Josef",male,,2.353229103553051,1.1441914471969639,2678,23.745459092034707,,S
492.73306281447447,0,2.3651228903246357,"Glynn, Miss. Mary Agatha",female,22.81678659453461,-1.2897206132746593,0.7514605952247134,11765,10.020119254097281,,C
492.42750253288864,0,0.6706979449120974,"Murphy, Miss. Margaret Jane",male,55.25373395259169,0.6808808870030909,1.731634006359639,371060,31.208957909990914,,C
494.9079311586174,0,-2.5041971454539422,"Rommetvedt, Mr. Knud Paust",female,64.87244026737521,-1.752118928221157,1.4269209248889756,113051,49.45361146887009,,S
494.38265388890716,0,3.1883661164646244,"Asplund, Master. Clarence Gustaf Hugo",male,18.443823274576392,-1.2392859660280233,1.1774712457622922,13049,9.738402381385772,B69,S
497.8710942509303,0,5.497515544821013,"Moran, Mr. James",female,,-1.835417949000519,-0.19683481731556052,368323,16.718240788215113,,S
493.33718783156974,1,-1.1731357191811806,"Lam, Mr. Ali",male,52.906924413943244,-1.376777709196539,0.4898784540889363,11771,76.60706323558495,C49,S
497.3287852637627,0,3.6728018773797446,"Levy, Mr. Rene Jacques",male,,2.1284189777160174,2.127017856903053,2699,14.945122264735595,,S
495.018376009752,0,-0.8316469545928755,"Fischer, Mr. Eberhard Thelander",male,27.470494776620544,2.3772234019577754,0.6958508611944112,364848,147.90608354086385,,Q
497.0098783395456,0,1.6561759526406463,"Barbara, Mrs. (Catherine David)",female,24.026711183087347,1.9533307399562598,-1.2568155573937312,11769,10.04200422052179,E40,S
503.72772445962784,0,5.95478726834007,"Mullens, Miss. Katherine ""Katie""",male,19.20988097791545,0.07862613204859262,0.36286279590072396,2647,12.79254851540171,,S
503.79036996394336,0,1.91488435977635,"Hassan, Mr. Houssein G N",female,21.55391735043873,1.5536153977302931,0.8305593805309069,324669,7.910165249246171,,S
501.5610395334304,0,3.9244249780212495,"Sirayanian, Mr. Orsen",male,,-3.52257880928509,-1.648212998528009,29104,3.379179750193967,,C
500.9949930879182,0,-0.7424362321219742,"Minahan, Dr. William Edward",male,37.72601849542903,1.7261750360907102,-0.14952512682661673,PC 17318,10.805281033154063,,C
499.0709423243167,1,4.72463512278976,"Duff Gordon, Sir. Cosmo Edmund (""Mr Morgan"")",female,17.394976623842,0.3542396600100604,-0.18799754845756958,C.A. 34651,84.69182166770184,D11,S
504.9130089841347,0,2.2053048926129977,"Moran, Mr. Daniel J",male,22.554860897112196,2.2542192002983312,-4.430560231206941,2685,107.57330111667109,,S
511.8408300244948,1,1.6350003146994767,"Hansen, Mr. Henrik Juul",male,34.94201267191838,0.7600465980972263,1.5608120214824805,350036,27.253152779582006,,S
508.8697685429273,1,2.1510930199997897,"Lindqvist, Mr. Eino William",female,,-1.9741103090737733,-0.3146356656969326,S.O.P. 1166,27.05910825102545,,S
507.880855427901,0,0.18036114210437937,"Drew, Mrs. James Vivian (Lulu Thorne Christian)",male,28.893323030557806,-2.996079550782093,-0.3205858856460383,330979,21.548782449322797,E10,S
510.93016041900063,1,5.365061483505315,"Stankovic, Mr. Ivan",male,28.282961536206436,-1.4241083323659265,2.8318285491545363,PC 17612,55.19658873479668,,S
507.8780832940111,1,2.3520304490071395,"Edvardsson, Mr. Gustaf Hjalmar",female,31.405401613072293,1.1298345625458244,-2.4315965970177507,250649,8.001672110441666,,S
511.40535327460475,0,2.5918609699031308,"Harmer, Mr. Abraham (David Lishin)",female,,1.3801828303507908,-1.6492451424092254,13568,7.231068894975266,B37,S
513.1989549460314,1,0.016688770069031134,"Baclini, Miss. Eugenie",male,38.32988889037625,-2.7358845547637256,-5.224391596638668,347082,24.069025732793985,,Q
513.827798696358,1,-0.16130280549116938,"West, Miss. Constance Mirium",female,55.85548479910241,-0.9621987349364292,-0.9618333323482814,345364,58.73487363704328,,S
516.5816122433802,0,4.389341223256817,"Van der hoef, Mr. Wyckoff",male,29.14503487393946,-1.4464713718816786,-0.7912871082520019,348121,8.174985246510369,,C
516.689290452472,0,1.5118137002084457,"Healy, Miss. Hanora ""Nora""",female,45.49999652750298,-0.7146101205336314,-1.0199543526685124,112050,33.66459306636074,,S
518.336652036216,1,3.30349628280608,"Pettersson, Miss. Ellen Natalia",female,32.98519884719915,-2.7241016617053044,2.21535467896752,19928,7.672982803503629,,S
516.6232554355385,0,2.982410621028857,"Stahelin-Maeglin, Dr. Max",male,,-2.8441035322802652,1.7212350446739264,2683,26.12812924275108,,S
520.7956308168211,1,3.0263996221543623,"Giles, Mr. Frederick Edward",male,35.01955569992245,-0.6436705928151079,0.15571344853460828,8475,20.522377126113334,,Q
