id,name,first,last,compas_screening_date,sex,dob,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,c_jail_in,c_jail_out,c_case_number,c_offense_date,c_arrest_date,c_days_from_compas,c_charge_degree,c_charge_desc,is_recid,r_case_number,r_charge_degree,r_days_from_arrest,r_offense_date,r_charge_desc,r_jail_in,r_jail_out,violent_recid,is_violent_recid,vr_case_number,vr_charge_degree,vr_offense_date,vr_charge_desc,type_of_assessment,decile_score.1,score_text,screening_date,v_type_of_assessment,v_decile_score,v_score_text,v_screening_date,in_custody,out_custody,priors_count.1,start,end,event,two_year_recid
5132.324715437754,michael duplessy,chamoy,keintz,2013-12-19,Male,1963-10-07,23.344901519059032,25 - 45,African-American,-10.596964719165456,7.379319445467084,-4.222779853330559,-12.51098174863774,-2.9302678034209606,-5.935045578572575,2013-08-27 02:30:28,2014-11-27 08:30:00,13013508CF10A,2014-01-19,,2.366834743063671,M,Battery,-3.685549461867933,,,,,Operating W/O Valid License,2014-04-27,2013-09-12,,2.909635375097941,,,,,Risk of Recidivism,10.354139228395777,Low,2014-04-30,Risk of Violence,4.822780772271415,Low,2013-05-14,2013-05-15,2013-08-01,3.7425329781919183,1.160335884214255,1172.8481456094328,3.3298840544107806,-4.247598543273105
5135.101614148881,shawn williams,jennifer,burke,2013-03-30,Female,1992-01-31,31.20304170178407,25 - 45,Caucasian,-0.5835463444246091,-2.159764314658848,2.7345144882917856,6.918623842162171,8.995182531862861,7.797153620673189,2014-11-13 03:39:04,2013-04-28 07:53:11,14007237CF10A,2014-03-31,,1.0149732166718597,F,Battery on a Person Over 65,-0.5705361566571807,,(F3),1.3096878323238823,2014-03-22,Robbery Sudd Snatch No Weapon,,,,-4.771875414087455,,,,,Risk of Recidivism,-4.563948797076455,High,2014-02-26,Risk of Violence,-1.7472945444430534,Medium,2013-02-11,2014-02-07,2013-05-02,8.646138602006703,-3.261095232611785,13.057087586044583,-0.6360605963771042,-3.008975066080999
5138.128354766518,aaron hammond,richard,gomez,2013-01-18,Male,1980-03-01,26.14322677060934,25 - 45,African-American,-4.0427076096933385,7.948158748881891,3.0877908476820073,-1.1207249279257372,14.18908039154895,-5.283846612831292,2013-06-23 12:28:04,2014-06-02 09:25:23,13013282CF10A,,,10.719641497455845,F,Aggravated Battery / Pregnant,-8.326302494176321,,(M1),,2014-06-07,Felony Battery w/Prior Convict,2014-07-20,2015-02-03,,2.2983510155090374,,,2016-03-09,,Risk of Recidivism,8.95424547645609,Low,2013-01-19,Risk of Violence,3.0614920328526303,Low,2014-11-12,2015-04-11,2015-01-17,16.776104470043528,0.07912103884896124,95.33189691166963,9.180563574364234,2.7910796334207366
5131.971409166936,ralph woodward,gabriela,francis,2014-03-05,Male,1960-10-08,45.71270151671203,25 - 45,African-American,-2.266616321568951,10.905358341048606,-1.4675716382868267,-8.458604841237342,-1.3924388168843116,-159.92131386210878,2013-02-13 09:14:45,2013-09-04 02:17:38,13007651MM10A,2013-08-06,,166.41950656087667,F,Battery,-0.7063778696780099,,(M1),195.78662025574903,,Felony Petit Theft,,,,-6.250669838489259,,,,,Risk of Recidivism,3.8709972722700043,High,2013-02-14,Risk of Violence,2.402713621245618,Low,2013-08-15,2013-08-05,2013-04-24,4.011055769441669,-1.8607853993538148,162.7356213312706,4.336019010378397,-3.0270997357907508
5135.274215663785,brittany shenett,zachary,hein,2013-12-11,Male,1980-03-24,32.15468559992774,Less than 25,African-American,-6.690503923389314,-1.123041999307902,-8.23211884058229,-0.08195169797503823,-1.2841112258304666,-2.644698983227412,2014-07-23 02:32:12,2013-11-03 01:50:08,13018011MM10A,2013-04-10,,-3.6658762316417546,F,Felony Driving While Lic Suspd,-4.609315006329681,,,-3.8732782418135536,2013-06-24,Resist/Obstruct W/O Violence,,,,2.03575813577216,,,,,Risk of Recidivism,1.9228428447279664,Medium,2013-04-23,Risk of Violence,2.486526573095398,Low,2013-10-30,2015-06-11,2013-08-24,0.9623767979158075,-3.885087856584884,79.14891178797963,7.153213779029122,0.9629930897360711
5124.480911599633,milton martin,norma,bryant,2013-05-23,Male,1981-01-19,24.354966477235447,25 - 45,African-American,2.080943393367862,7.107150534728066,5.854303117169933,0.08411474979066595,2.0101072312141874,6.5387720340098685,2013-01-11 01:37:56,2013-02-05 07:27:49,12018748CF10A,,,0.2948652120252149,M,Possession of Cocaine,3.771022688088356,14003974CF10A,(M2),-1.5349481391281303,,,2013-12-20,2013-11-27,,-0.9373636897370298,,,,,Risk of Recidivism,8.947402194946857,Low,2013-11-10,Risk of Violence,1.9988224463382656,Low,2014-10-16,2013-05-06,2013-09-10,-5.600246455706074,1.9358359522003896,343.7527316888122,-5.4380812474892775,2.752834040393801
5136.892690162111,derrick dismuke,clinton,fields,2013-01-05,Male,1977-11-06,30.28465890624397,Greater than 45,African-American,8.80888190285113,-1.7839440222941816,-2.2420068304130116,-0.32158860347366114,-2.3908032504621306,-6.304347780927957,2013-03-08 11:20:25,2013-04-27 07:36:35,13020467MM10A,,,-2.468215015321695,F,Battery,3.5450447160593925,,(M1),,2015-11-22,Resist/Obstruct W/O Violence,,,,-1.3297715690616376,,,,,Risk of Recidivism,0.519495227680493,Low,2014-02-16,Risk of Violence,0.3693745824525809,Medium,2013-09-12,2013-12-22,2014-03-24,2.6418915064066355,-2.612683160956309,104.98520676308814,-0.9186616298864387,4.7646726248146045
5138.377925535145,tanya gordon,terrence,robinson,2013-03-21,Male,1994-01-31,49.39255176377863,25 - 45,Hispanic,1.325117870851413,11.102135497690334,10.311575093729795,6.898633896801263,13.576210705558635,2.587710112488373,2013-02-18 08:43:36,2014-11-13 10:02:51,13005868CF10A,2013-04-18,2013-04-10,-0.27507590057781606,M,Battery,7.083599936734123,,,6.377154263217255,2014-12-02,DWLS Canceled Disqul 1st Off,,,,1.7915739895878244,,,,,Risk of Recidivism,-0.23285517115902543,Low,2014-02-11,Risk of Violence,5.823990353736114,Low,2013-12-25,2013-04-29,2015-12-16,6.130726839528926,1.0591470688158635,25.74456173348421,-2.514404982477082,-0.5918532278094082
5136.902077459163,evan blake,shain,baker,2013-03-08,Male,1985-11-27,48.13238025613655,25 - 45,Caucasian,-10.796920508818232,3.3891538758012643,-0.6619843589561354,1.9043952876904946,6.669753171693377,-12.041825839476768,2014-10-04 02:29:18,2013-06-26 05:13:06,13013590CF10A,2013-01-26,,6.297457950860338,F,Crim Use of Personal ID Info,8.307915662555317,,(M2),,,,2013-05-29,,,-8.538320797805362,,,,,Risk of Recidivism,2.3978326964405694,Medium,2013-12-11,Risk of Violence,4.474395151525649,Low,2013-05-14,2013-02-04,2013-12-20,2.992984964931784,11.445630500294296,412.84595145190013,-0.29194028770150493,8.874505028136156
5143.828060751163,leroy farley,marcos,brinson,2013-08-30,Male,1968-05-25,23.70814386905952,25 - 45,African-American,1.4279801866639938,2.180129957681797,0.6788869369773669,3.9804424060362207,-0.38422886426817326,4.069207597142897,2013-07-08 03:02:29,2013-09-21 04:20:31,12008430MM10A,,,-0.5130002626217364,F,Grand Theft in the 3rd Degree,-0.8141696212546318,,,,,,,,,3.09676190884224,,,2015-02-25,,Risk of Recidivism,11.690225145669903,Low,2014-11-25,Risk of Violence,7.91971203733466,High,2014-03-16,2013-10-29,2013-10-24,2.4117966493694745,8.371477598668147,738.2732915934366,-1.719434203890304,13.050652787822854
5144.720272839773,catherine blackwood,kiyoshi,demard,2013-08-08,Male,1984-12-13,19.592575164037353,25 - 45,Caucasian,0.026806039004824145,4.035626292658769,-2.1587571532726417,-1.2436278696279006,-2.548752661214002,164.04354440164258,2013-03-15 12:03:21,2013-05-26 07:10:19,14002167MM10A,2013-03-30,,70.50503566864116,M,Burglary Dwelling Occupied,-2.689322526037265,,,4.563104817240592,2015-06-21,,2014-07-02,,,-1.566327510264329,14006946CF10A,,,,Risk of Recidivism,-1.7084548399753903,High,2013-10-25,Risk of Violence,0.056502413771567284,Low,2014-02-18,2015-03-17,,2.9672725416417753,-3.707036208144894,165.4871795890024,7.590596140422507,-3.097021177779257
5135.703930612112,anthony latimore,dave,christman,2013-01-24,Female,1991-05-12,19.72448394069322,25 - 45,African-American,-5.5050626737705155,3.7948405925925908,1.2170458454207889,2.13499493148911,-0.5535337544124906,-2.872443247064221,2013-04-01 11:49:53,,12017982CF10A,2014-02-03,,4.0270698361473825,F,Battery on Law Enforc Officer,3.3457018203090314,14006651CF10A,,50.27300412751494,,,,,,-7.74608457381933,,,,,Risk of Recidivism,11.668480621371,Low,2013-02-01,Risk of Violence,17.361876586001443,Low,2013-05-10,2015-06-10,2014-01-30,-0.7279058892730799,5.464325932129234,238.69455527397326,-2.4787564730349265,14.405184474541564
5149.077539846508,matthew john,pedro,germain-philistin,2014-10-05,Male,1988-09-13,33.38056020473208,25 - 45,Hispanic,1.768119156955136,9.962910554482727,17.382836775265535,-6.542439843503709,2.6001523608428663,-3.4585333013144233,2013-04-21 02:00:34,2014-11-25 09:30:34,13006350CF10A,2013-12-01,,-9.683320588302976,M,Battery,-0.9402280196344399,,(F3),8.692632186391174,2013-05-23,Tampering With Physical Evidence,2014-09-16,2014-12-02,,3.3975668145480458,,,2015-07-09,,Risk of Recidivism,-5.5869880649315125,Low,2014-01-24,Risk of Violence,-4.543112159481243,High,2014-01-27,2013-11-22,,-9.696802640200438,3.690803371510945,653.9226717918176,-0.19199824947351107,-1.8632017291402145
5144.358379346055,reshaud bowens,jonny,harris,2013-05-09,Male,1993-06-16,31.613274054322105,Greater than 45,African-American,4.398823640636778,7.776562467469828,-1.7448449556804655,1.290514174707943,4.770576449983427,-0.33298709052069053,2014-05-21 12:07:49,2013-11-24 01:36:44,13015040CF10A,2013-09-03,,-0.9318806804675615,F,Felony Battery (Dom Strang),-2.0241011605208556,,(F3),-2.6807280590628233,2014-11-15,Burglary Conveyance Unoccup,,,,-3.111071579257385,,,,,Risk of Recidivism,8.855510694465856,High,2013-02-01,Risk of Violence,6.141679845080898,Low,2014-02-13,2014-02-22,2015-02-04,1.0934347959536934,0.05430137087574425,607.2169605205594,4.937912875729791,-6.414079322817518
5152.428444795953,murvin thomas,david,covington,2013-06-12,Male,1984-12-16,37.216243552583784,25 - 45,African-American,-3.342467409465688,-5.913744441904121,6.3816425899684575,-3.7910438199753838,0.2982267472950293,-2.7748066999330634,2014-07-31 03:49:54,2013-09-27 01:35:34,13000017CF10A,2013-11-03,2013-09-06,7.849922055931144,F,Agg Battery Grt/Bod/Harm,-0.08554002485935776,,(M1),,2013-11-08,,2015-08-22,2014-04-02,,-0.26650826548367557,,(M1),,,Risk of Recidivism,-2.222816153432822,Medium,2014-03-24,Risk of Violence,-10.47093409066559,Low,2014-02-17,2014-01-08,2014-05-28,0.3278882500176662,-4.419524747827644,891.012401580652,-6.3453353601262314,0.4435337905677617
5144.590743761357,jamar dixon,tereatha,brooks,2013-02-28,Male,1985-06-21,54.56536180918242,Greater than 45,African-American,-8.218664054059454,4.4931661822476325,0.45316858795274595,6.59818280492932,-3.1023488421374203,-10.454493202715682,2013-01-27 04:29:27,2013-06-10 10:44:28,13008693MM10A,,,11.08793013655087,F,Aggravated Battery,-2.9429446330820404,16013758TC30A,(M1),,,,2015-01-20,,,1.6349416971533297,,,,,Risk of Recidivism,1.744149089104316,Low,2013-05-25,Risk of Violence,-3.9053236142456162,Medium,2013-01-15,2013-03-04,2013-02-19,3.1763575202777803,-6.192188083019209,831.0160999540927,-0.7437023274695592,2.425631140910132
5152.150032692654,kadarell collins,marshall,abbott,2013-09-08,Male,1961-05-01,28.90452682764886,Greater than 45,Other,-10.058361197714348,18.930437166826444,5.868966557263452,0.37752586101611535,12.215735767630996,-3.92435540996921,2014-01-01 03:20:24,2014-01-16 03:54:05,13017414MM10A,,2014-05-08,6.526707766350731,F,Driving Under The Influence,11.297510696871743,14005800CF10A,,,,,,,,-0.3435619450458868,15005809MM10A,,,,Risk of Recidivism,13.489184880970665,Medium,2013-03-22,Risk of Violence,5.640366082847162,Low,2013-02-11,2013-08-25,2014-08-28,2.200734514182951,47.4615005249507,61.917680723482704,1.9470345163756262,-1.7652973528187355
5151.584183355568,jonathon mckenzie,alexandro,jenkins,2013-05-09,Male,1959-01-06,40.86205073955057,Greater than 45,African-American,-2.3284254679266105,13.984654447731256,-1.6594342100745934,8.31434179834417,21.994443840169005,2.99206209301812,2013-08-01 12:06:58,2013-12-21 08:55:32,13007210MM10A,2012-03-17,,-5.156336519705504,F,arrest case no charge,-0.31874277660482786,15001567CF10A,,-10.649397157907227,2015-04-06,,,2013-11-23,,-0.16325944816290475,,,,,Risk of Recidivism,12.533363491653098,Medium,2013-02-22,Risk of Violence,12.357941122318376,Medium,2014-02-28,2013-08-04,2014-02-16,17.977641228622318,-0.1647130348218584,71.0429927029924,-2.1619821593250084,-0.21099646574191322
5155.515509424752,delama casimir,pascal,atkinson,2013-08-07,Male,1958-05-09,33.21792926310449,25 - 45,Hispanic,-0.777517346299048,4.485331706073733,11.724440364274747,2.3116128885649445,18.127412821432273,-2.013330306857229,2014-03-11 03:22:56,2013-09-13 05:58:39,13003102CF10A,2013-08-18,,-6.193797256424906,F,Poss Contr Subst W/o Prescript,0.8466156968206848,,(M2),,2015-08-25,,,2015-02-24,,2.9443139452134397,,,,,Risk of Recidivism,16.242616339910313,Low,2013-05-28,Risk of Violence,11.471425485461845,High,2014-03-06,,2014-11-22,23.433961550590865,-5.855878286139424,36.12456820035818,-2.4400653328826705,4.662303522943458
5155.623486388256,bryant mohns,javier,stewart,2013-05-22,Male,1989-05-17,35.673604716398344,Greater than 45,Caucasian,-2.580027818187396,8.656359278374481,1.7051272309465624,9.031507341494025,12.624766094469663,-4.952922377391607,2013-08-01 09:19:34,2013-03-04 08:33:50,13001553CF10A,2014-01-29,,-1.468583457156381,F,Poss Anti-Shoplifting Device,5.047244245914748,13039138TC10A,(M2),,,,,2015-04-10,,-0.37766208447310623,,,,,Risk of Recidivism,2.0869522070671085,High,2013-10-12,Risk of Violence,8.1979079758651,Low,2014-03-27,2015-05-27,2015-08-31,2.2573981023080627,7.124824605751229,110.02376248901881,1.4862733927027194,-7.589529416496719
5156.7241791248925,sandy francois,andrew,garcia,2013-07-25,Male,1958-07-10,55.58174100602331,Greater than 45,Caucasian,-3.4164104633119097,0.8465841131760812,-1.3387761906635314,-7.801812818371532,-0.7205134813937546,-0.7674904076255149,2014-10-01 04:44:53,2014-07-12 02:11:41,13004293CF10A,2014-12-04,2014-08-26,1.0626850477014291,M,Viol Injunct Domestic Violence,10.949893756484723,14036190TC10A,(M2),,2015-05-18,,,,,5.114259606750711,13012803MM10A,,,,Risk of Recidivism,-3.561873901726605,High,2014-05-12,Risk of Violence,-1.3487893883395539,Low,2013-06-13,2015-03-03,2014-04-15,2.7634598374914763,2.2184022991278534,1101.4792323613044,-4.372540138722617,-0.5807413104591578
5152.318638429779,kiet ho,perry,urrea,2014-12-02,Female,1985-10-07,39.38628815176607,25 - 45,Caucasian,2.839497635640775,6.907255707196539,4.516549493472814,-0.5689842115083256,20.723879258157183,1.4430009571392688,2013-08-01 12:26:41,2013-03-14 09:11:16,11046593TC10A,,,-2.665235690875883,F,Robbery Sudd Snatch No Weapon,-0.12746863308397205,,(M1),-0.3668202378018892,2013-08-30,,,,,5.734939795793994,16000178MM10A,,,,Risk of Recidivism,3.9614914944145423,Low,2014-06-24,Risk of Violence,-9.849666624637287,Medium,2014-01-09,2013-12-12,2015-03-03,15.59348236889519,-1.0785792974273758,933.7932771439495,2.2430141673874435,-6.08266617432466
5153.613960182694,jason banton,ulisses,mitchell,2013-05-16,Female,1992-04-10,21.785200670770543,Greater than 45,Caucasian,2.314130230729621,10.904809285894194,0.7195505138154958,-4.800435442020737,1.1479873066720097,,2013-10-17 07:15:44,2013-12-11 11:56:18,13004983CF10A,,,625.5969572122917,F,Battery,-9.36010333318884,14000069TC40A,(F3),,2013-10-29,Poss Pyrrolidinovalerophenone,,,,-2.926190244489222,,,,,Risk of Recidivism,5.056657385444635,High,2013-11-20,Risk of Violence,3.993309462000946,Low,2013-04-20,2013-04-16,2015-01-09,8.397307365500216,-8.667141264294075,749.1061324746975,-2.3583079473185005,-2.456927927595945
5159.080565304539,gregory willey,jamar,polynice,2013-02-07,Male,1979-12-11,35.898880466147034,Less than 25,African-American,0.9979670138009605,1.2794949617353362,-5.739381547229581,-10.248164660434236,-1.8740087513610237,0.6894672692350785,2013-12-18 08:35:42,2013-07-19 12:34:52,11025606MM10A,2013-01-16,2014-01-30,5.639177920445591,M,Aggrav Battery w/Deadly Weapon,-0.3828030862595907,,(M2),,,Driving License Suspended,,,,-2.800773512118473,,,,,Risk of Recidivism,4.946947189319332,Low,2013-05-31,Risk of Violence,-8.122570956497668,Low,2014-02-16,2014-02-04,2014-03-05,-5.67770905706441,-0.9010227685217009,1056.2742262353577,1.2334255449385898,8.035619280575645
5162.958600580352,aslet augustin,raymond,rocha,2013-08-27,Male,1990-08-27,24.366981017017032,Greater than 45,African-American,4.082438921720531,2.421880847095899,-12.116398878138831,-4.125146096822425,13.22346137240671,6.044790509296664,2013-03-17 11:15:34,,13001715MM10A,2013-03-03,,3.805858719386983,F,Possess Cannabis 1000FTSch,-7.529679027559061,13016085CF10A,,,2014-06-02,,2014-12-08,,,3.1281272569861205,,,,Burglary Conveyance Assault/Bat,Risk of Recidivism,10.79438129057952,Medium,2014-10-08,Risk of Violence,1.6668981227990676,Low,2014-10-20,2013-08-17,2013-08-17,3.6158513437972974,0.4224516431017695,262.9470726355426,3.494923124477778,2.5226373700606777
5162.958760264004,chris mcinerney,amber,pierre,2013-09-20,Female,1982-12-12,40.30382548822205,Less than 25,Other,-2.2815367639765918,13.75900168254466,9.13029361787002,5.860178271025398,13.588423983847902,-0.7541351425018292,2014-06-10 05:18:42,2013-05-28 08:50:54,12018201CF10A,2013-09-13,,-1.9536790072277896,F,arrest case no charge,-2.581269391327352,14060125TC30A,,,,,2015-01-27,,,8.372676468900387,,,,,Risk of Recidivism,-0.46909913227466404,Medium,2013-05-07,Risk of Violence,4.40133043780619,Low,2014-11-05,2013-09-19,2014-06-02,14.11569458671035,7.13647285938436,879.815695700921,2.2395820073989356,11.833195203518638
5170.126059652897,erik manning,norberto,ceron,2013-05-29,Female,1992-11-04,20.15754067220474,25 - 45,Caucasian,-5.4727961752928405,2.3821695886495267,-1.1142481223864547,0.8491233930372946,11.295438431997523,-55.18051563806257,2013-01-18 05:11:46,2014-01-22 08:33:50,13000468CF10A,2014-08-06,,57.55989398238421,M,Operating W/O Valid License,7.487571865910557,15002162CF10A,(F3),,2014-07-10,,,2014-07-24,,5.4862312097860855,,,,,Risk of Recidivism,2.352701748468184,Low,2013-05-28,Risk of Violence,5.068272353707478,Medium,2013-11-23,2014-04-30,2014-05-05,13.969996712666454,0.559755859544875,846.4444049443792,-1.3665659057402577,-2.651358005219583
5166.603895403941,marcelo davila,janez,alcime,2013-03-05,Male,1986-03-21,23.47346566772628,25 - 45,African-American,-1.611668371136859,5.9894172947953574,-3.0646464768428805,-1.098855581824495,7.999379689707279,3.367245933424141,2013-02-19 03:15:34,2013-01-18 12:48:33,14001375MM10A,2013-02-11,2013-06-17,5.7173583814100235,F,arrest case no charge,-3.007074340272524,,(M2),28.50405683433804,,,2013-12-16,2013-10-12,,-4.4911475415724045,,,,,Risk of Recidivism,8.97507941067738,Low,2013-02-19,Risk of Violence,9.048361431504357,Low,2013-04-20,2013-12-29,2013-10-31,5.521208623530134,14.364542097022426,323.17287886918604,11.9389850660286,7.16795186712989
5165.174936376103,michael andrews,dino,morla,2013-03-05,Male,1971-11-13,28.437311319242358,25 - 45,African-American,-2.956513858408854,-3.6489050954056363,-2.6760832666621894,3.867505801271192,-5.521681546573184,-4.542622438093169,,2013-11-27 03:32:19,13011955CF10A,2014-10-28,,-10.899446446588096,F,arrest case no charge,-4.230097160512028,14067890TC20A,,163.0923474785922,2015-04-14,,,,,-1.4576480857017309,,,,,Risk of Recidivism,1.7601811680672823,Medium,2013-09-03,Risk of Violence,1.7155156471402755,Medium,2014-10-30,2013-08-29,2013-02-07,0.7659282784152392,9.2743522734699,189.81598547788332,3.777700200408344,5.575621172574219
5169.6095185350605,tavares williams,steven,orellano-barrios,2013-08-18,Male,1991-02-19,35.882370699154386,25 - 45,Caucasian,-10.256447280235133,4.061062177260888,7.322347693794558,0.5771621762289886,-3.7550838270476046,-3.020875839486428,2014-01-23 01:51:15,2014-01-29 02:12:39,13012024CF10A,2013-09-01,,4.2172865766368215,F,Susp Drivers Lic 1st Offense,4.290835346459135,15010641CF10A,(M1),,,,,,,-4.086538326052765,,,,,Risk of Recidivism,8.707508530042816,High,2014-01-04,Risk of Violence,-1.5060578493460621,Medium,2014-10-06,2013-09-04,2015-04-30,2.8922228780281682,6.008784313064063,235.28495317235297,-4.694008495970926,-8.503745986218282
5173.129299181583,jacques altidor,brandon,drogus,2013-08-25,Female,1991-07-01,22.619735985978824,25 - 45,Other,-2.727843197734854,7.532356547074158,-2.4505572332441607,3.066665864992772,-0.9546392986062706,-26.96542750644248,2013-05-28 10:34:00,2013-03-18 06:31:57,11001027MM10A,2013-09-08,,18.695631021241432,F,Poss Meth/Diox/Meth/Amp (MDMA),-1.0904106446953643,14013504CF10A,(M1),,2015-11-03,Grand Theft in the 3rd Degree,,2015-04-29,,7.345798225883816,,,,,Risk of Recidivism,0.6366850671818263,Low,2013-08-17,Risk of Violence,5.301322304816164,Medium,2014-03-22,2014-12-15,2014-03-12,0.5486460336519325,-5.635990191616469,251.6351283148794,3.784203970145288,-3.0070648735001626
5174.624423594123,jesus roa,roger,mckenzie,2013-01-25,Male,1954-07-29,23.027983012997545,25 - 45,African-American,5.524252775911126,7.417518098523246,3.221828041712997,1.6142204999078833,-1.119814183436447,8.069423289828963,2013-11-07 02:09:05,,13004481CF10A,2013-12-14,,-11.566065835424308,F,Grand Theft (Motor Vehicle),7.049539997749198,14007250CF10A,,,2014-04-03,,,,,2.119107429756732,,,,,Risk of Recidivism,0.06880834016840831,Low,2013-11-04,Risk of Violence,8.45349174011947,Medium,2013-03-21,2013-07-29,2015-05-31,2.867584039736122,1.8502268126520462,632.8745961327761,-0.7766480801441518,8.116692684916279
5183.3918956599655,jason padilla,gairy,turner-davis,2013-05-25,Female,1994-01-26,36.49926172087039,Greater than 45,African-American,4.004267153089312,-1.9259670812805245,-1.6731505801728896,2.713510396668318,-1.1232999577101546,9.426982732675414,2013-09-07 05:25:52,2013-04-15 07:59:24,13010773CF10A,2013-02-08,,6.090873706510612,F,Possession of Cocaine,-1.3961504823539235,,,,2015-09-09,Possession Of Heroin,2015-08-12,,,-5.008818467187756,,(M1),,,Risk of Recidivism,8.30874341127892,Low,2013-09-11,Risk of Violence,4.405436836017273,Medium,2013-02-01,2013-01-14,2013-12-27,5.947928173052004,14.215137574699066,974.7359455328703,2.974380984359954,2.2245408066995336
5172.655453299983,valerio perez,seth,broadhead,2013-03-19,Male,1980-02-03,26.2334814233091,Greater than 45,Caucasian,2.6259192847804003,-4.265065585174908,-6.274046585715417,-2.248436443900621,0.35776567258151326,-1.8751106875351768,2014-01-17 04:30:08,2013-09-17 12:10:48,13002104MM10A,2013-02-14,,365.39716747755915,M,Battery,3.226029214459545,,(M1),,2014-07-08,Grand Theft in the 3rd Degree,2013-11-12,,,-2.187444577920099,,,,,Risk of Recidivism,-0.7923184089362603,Low,2013-08-19,Risk of Violence,0.6795797263218781,Medium,2013-10-15,2014-03-05,2013-12-24,1.872119253764012,-4.3452093045494005,764.2770543558441,1.7961135739236491,-3.9463340667155418
5176.632606692048,dwayne taylor,kerisha,dorsainville,2013-02-12,Male,1991-05-03,39.21520587127954,Less than 25,Caucasian,0.6580902161848958,-1.2195047773511338,4.5064244989633,5.235437043634744,4.39631495661076,2.8173233994152804,2013-09-15 05:58:40,2013-09-12 01:29:57,13012222CF10A,2013-09-04,,-6.980927338252313,F,Felony Driving While Lic Suspd,-6.71244435895383,15016546CF10A,,,2015-03-27,,2015-07-10,,,-4.720593793974489,,,,Felony Battery (Dom Strang),Risk of Recidivism,4.410947660955949,Medium,2014-02-02,Risk of Violence,-0.6597040150436302,Low,2013-12-11,2013-08-22,2015-11-14,11.686959361971208,0.5846640463676904,540.3857527888833,2.0154275294680946,-7.2974715827610375
5180.130619734097,rodney king,madeline,harris,2013-08-11,Male,1995-02-24,34.00860686302818,Less than 25,African-American,7.244492630710156,4.087513566197111,5.51502274748855,-6.060660674018152,-0.28595052961041034,2.4977801264043955,2013-02-26 09:51:35,2013-10-20 08:40:59,13020385MM10A,2013-12-08,2014-01-22,2.9874978421420977,F,Possess Cannabis/20 Grams Or Less,-4.6742793505521645,,,,2014-06-12,,,2015-02-22,,-1.9989189565057766,,,,,Risk of Recidivism,2.421594304638856,High,2013-10-29,Risk of Violence,12.802994105019282,Low,2014-03-02,2013-08-22,2014-04-01,1.401883673196121,65.6485051788441,75.23292306392261,2.317651152438234,-9.49858755257714
5178.882885203996,scott jonas,michael,siggins,2014-02-15,Male,1993-05-19,41.45945264447331,25 - 45,Other,-4.3008394743398055,9.045481538850325,-3.396593572215304,-0.42989874564370967,24.297674304730137,-0.05300103389786459,2013-06-10 07:20:02,2013-12-26 01:13:22,14005770CF10A,2013-09-30,,1.9050244530663172,M,Burglary Conveyance Unoccup,0.07609848657538398,,,0.18999869255975443,2013-11-03,,2014-06-30,2015-01-22,,2.8325337455356445,,,,,Risk of Recidivism,6.448162922180391,Low,2013-03-27,Risk of Violence,1.002643002327598,Medium,2014-11-06,2013-03-24,2013-11-05,17.531640610053984,1.9438530104951717,138.02536888625272,-5.147642199508755,5.3897069706275635
5177.496909270057,john chironno,eric,sanchious,2013-04-29,Male,1987-03-17,26.33938285535239,Less than 25,Caucasian,-4.824135609814332,-6.411958166438618,-0.18878533239881298,5.484607450247529,-2.4316613444979716,5.077405915113827,2013-11-20 02:24:22,2014-10-05 08:08:28,14001369MM10A,,,3.704207971396503,M,Possession of Cocaine,-2.0193453092825853,16000422MM30A,,,,Grand Theft in the 3rd Degree,,2014-01-11,,-3.0988731031354186,,,,Battery,Risk of Recidivism,4.606943952688523,High,2013-11-21,Risk of Violence,5.259364112335353,High,2013-11-20,2014-10-17,2013-09-14,-0.483777742559077,-1.4495104410943207,879.254430852317,-3.58829810531984,-5.788142395414296
5173.253714118278,courtland rich,horace,cardona,2013-01-16,Male,1984-10-07,51.10809473924656,25 - 45,Caucasian,5.621476368442665,3.3936543164183743,0.4850439349307991,-0.7703207995684731,0.8407509338133881,-7.3241304659125035,2014-02-08 07:11:12,2013-08-20 06:13:54,13007109MM10A,2013-01-20,,-8.670703017998328,F,Unlawful Conveyance of Fuel,12.490661389537905,,(M1),,,,,,,0.46524587361374276,,,,Battery,Risk of Recidivism,-0.6105661173874706,Low,2013-05-29,Risk of Violence,5.932481351796417,Low,2013-09-12,2014-05-02,2013-12-18,-5.785623327930626,4.781367909151984,1099.476000347491,-3.0871373748139375,8.260329368263685
5179.445827204735,anthony macias,sarada,hernandez,2013-01-15,Male,1988-05-30,50.18262498019338,25 - 45,African-American,0.13802448419354327,-3.4711936914475796,2.225623878225151,-2.154267738335031,2.8231865650337955,-1.9242233169642606,2013-08-18 05:31:33,2013-07-25 05:00:04,14002618CF10A,2013-02-24,,-0.5024181139455166,M,Grand Theft in the 3rd Degree,5.079553637728101,15006693MM10A,(F3),,,Driving While License Revoked,,2015-09-21,,1.5494265005191907,,(F3),,,Risk of Recidivism,-2.9588031834540693,Low,2014-01-28,Risk of Violence,1.1224519036554519,Medium,2013-01-30,2014-06-02,2013-12-20,3.285511511619707,-6.959000505644997,1122.7255566126448,-2.3424860913862275,5.028661853678539
