id,name,first,last,compas_screening_date,sex,dob,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,c_jail_in,c_jail_out,c_case_number,c_offense_date,c_arrest_date,c_days_from_compas,c_charge_degree,c_charge_desc,is_recid,r_case_number,r_charge_degree,r_days_from_arrest,r_offense_date,r_charge_desc,r_jail_in,r_jail_out,violent_recid,is_violent_recid,vr_case_number,vr_charge_degree,vr_offense_date,vr_charge_desc,type_of_assessment,decile_score.1,score_text,screening_date,v_type_of_assessment,v_decile_score,v_score_text,v_screening_date,in_custody,out_custody,priors_count.1,start,end,event,two_year_recid
6987.7837133933535,bertram cooper,donald,lopez,2013-10-01,Male,1982-06-25,36.902587702844755,Greater than 45,Caucasian,6.279185362502956,5.7677522726813635,-0.43532846829276195,4.416517374812508,4.099795244666991,0.8022816524985668,2013-08-30 12:08:40,2013-08-03 12:58:46,14013718MM10A,2013-12-15,,2.8757337860256027,F,Battery,1.7134718871273613,,,,2013-11-06,Operating W/O Valid License,2015-12-13,,,-0.44281798984732945,,,2015-09-30,,Risk of Recidivism,12.515682730553735,Medium,2013-01-27,Risk of Violence,3.8744392262306255,Low,2013-11-17,2013-05-09,2015-06-07,4.3658044383605805,-2.403299051533783,837.9025934075527,-3.069911937082313,-1.0208928946341673
6987.589656215166,dustin graham,michael,washington,2013-02-20,Female,1949-09-24,52.15363600341625,Greater than 45,Caucasian,-8.516715886818947,7.7417846462728175,4.012799672031808,0.7052994076872067,2.08881422647967,148.18754006501018,2013-03-19 06:42:18,2013-03-17 01:43:20,13000075CF10A,,,652.2218795066582,F,Burglary Unoccupied Dwelling,0.6087476512360044,,(M1),,2013-10-25,,2014-03-13,,,-3.7396541240589882,,,,,Risk of Recidivism,-0.14800524160735762,Medium,2014-01-30,Risk of Violence,3.2544484498510893,Medium,2014-10-08,2014-01-09,2013-03-20,4.652302689555811,4.331850899076669,144.40420062026064,-0.19922424286603002,-1.528725951462733
6995.5686467677215,melina delgado,richard,lee,2013-12-20,Male,1987-12-27,33.31073474811177,25 - 45,African-American,3.261746005115335,3.61895590141957,-4.00721956404791,-1.560341396518983,5.747704460804218,499.7391261819613,2013-09-05 03:46:16,2014-04-15 08:37:34,13002432MM10A,,,3.19835607222835,M,Burglary Unoccupied Dwelling,3.7351465095654017,,,1.2539735575406155,,Strong Armed  Robbery,,,,1.7413747916996707,,,2013-12-28,,Risk of Recidivism,8.182480338585307,Low,2014-11-07,Risk of Violence,9.8669004814206,Low,2013-01-11,2013-06-13,2014-01-03,5.3124296454063655,1.3162423735402657,497.49628769764803,-4.493465530328878,-0.001023820284192567
6991.245492516487,claudy joseph,amanda,holloway,2013-03-06,Female,1983-04-17,47.09446705911686,Less than 25,African-American,6.551519545795118,8.598700131968256,2.3088355990706875,0.08305234635685567,4.382667626048162,-67.69961853787117,2013-10-24 07:05:40,2014-05-10 08:28:12,14012353CF10A,2012-09-20,,125.19684466445237,F,Battery,-4.9597876124803655,15010118MU10A,(F3),,,Possession Of Methamphetamine,,,,1.1333462572855595,,,,,Risk of Recidivism,-1.7023806555103098,Medium,2013-02-04,Risk of Violence,5.428222033755594,Low,2014-10-06,2014-12-17,2013-03-30,3.622221207046066,2.063730076954021,904.6190986984799,2.07144841895016,6.060743528235367
6992.750693200773,leonard joiner,eddie,waskiw,2013-10-03,Male,1991-09-15,35.8505693711056,Less than 25,Caucasian,-3.449649063331246,-0.3741963611413306,0.6470008448109937,-3.63590385334583,5.553120525883217,4.6892940289508624,2014-03-05 12:46:04,2014-01-05 01:34:22,13019210MM10A,2013-02-23,,5.874179466838183,M,Assault,-2.2625977814190996,14050547TC20A,,162.12801776620972,,Operating W/O Valid License,,,,2.0997318231465996,,,,Battery,Risk of Recidivism,1.907685212251628,High,2014-01-16,Risk of Violence,7.133211725443663,Low,2013-01-10,2014-02-10,2013-12-20,5.814416147274519,5.699456401735228,48.640096982928334,6.422146510704822,5.557443662220665
7000.177967576203,jermaine hall,wesley,campbell,2014-01-22,Male,1977-09-16,23.05977638828763,25 - 45,Caucasian,6.318671307572843,0.10891297438789938,-3.1662443665803974,-6.526893971341245,-1.7581874578244716,-0.8237848809068057,2013-05-01 12:48:11,2013-05-29 05:21:54,12003002CF10A,,,-1.7605600936160708,F,Possession of Cocaine,1.2774098738714377,14008243MM10A,,,,Reckless Driving,,,,-4.966231909011428,,,,Battery,Risk of Recidivism,6.5083372062513805,Low,2014-08-05,Risk of Violence,10.035771241187202,Medium,2014-07-27,2014-06-25,2014-12-12,3.6701448629179354,2.397328681586137,68.88500494782137,1.1679416026374028,4.609998795804296
6998.450371998786,travis russell,franklin,contreras,2013-08-29,Male,1975-09-27,21.539209020669364,25 - 45,African-American,-0.7119771235200237,5.909442729093179,8.212234325281068,-3.523112966996906,4.185840678041291,-5.631331413910859,2014-11-02 02:43:30,2013-02-23 07:43:24,13009253MM10A,2007-12-21,,-3.8712559054668665,M,Possession of Cocaine,-1.0947536402025126,13012135CF10A,(F3),,2014-07-25,,2016-01-05,2015-03-08,,-9.343151162857067,14011238CF10A,,,,Risk of Recidivism,1.0792309941206324,Medium,2013-12-11,Risk of Violence,2.6879581632066816,Medium,2013-03-08,2014-10-29,2013-01-28,0.48861754061994866,0.013994597641619144,100.95505399909052,3.8752735874194966,1.0509915206879261
6994.407928986343,jorge sinisterra,jeffery,perez,2013-04-15,Male,1983-03-06,23.658359112721904,Less than 25,African-American,2.2585483622924794,7.729633846152657,0.9310999670263578,-7.581957237934845,2.8140417415293673,80.57648241258921,2013-11-14 03:06:45,2013-12-18 10:30:00,13006966CF10A,2013-08-16,,1638.1099026639672,M,Tamper With Witness/Victim/CI,-1.4461083158409744,15057564TC30A,,,2013-03-12,Resist/Obstruct W/O Violence,,,,-1.9537118743553,,,,,Risk of Recidivism,-1.0155227958534798,Low,2014-10-09,Risk of Violence,6.128463739531885,Low,2014-02-03,2014-01-17,2014-03-12,1.7688310103198206,4.515392603357487,81.62586251060424,-0.9439331562570784,2.2058393559820684
6989.246650344881,christian torres,dequronda,anderson,2013-05-27,Male,1978-10-02,15.187414097810239,Less than 25,African-American,-2.8769332581883553,6.075895183310429,-2.363280909209699,-5.41056863627954,5.87034119940169,-0.45902854618350886,2013-07-25 12:57:53,2013-03-21 07:18:31,13000867CF10A,2013-11-26,,-0.5504064362420302,F,Grand Theft in the 3rd Degree,8.151640124770768,16000414MM20A,,,,Sale/Del Cocaine Child Care Fac,,2014-05-07,,-1.700594620039853,,,,,Risk of Recidivism,0.6985066865731886,Low,2014-03-22,Risk of Violence,1.5227188535986391,Low,2014-06-13,2013-06-01,2013-07-03,4.644245274356823,-3.095362578233097,770.5133799601134,6.216742086517347,-3.921759402470951
7001.091516391928,eddie mccants,ramon,gomezmartinez,2013-04-11,Male,1994-11-13,59.74417100065499,25 - 45,Caucasian,4.004114104085557,2.526344714886639,0.07849619737222852,-6.491006272092271,22.61077174734186,0.5245038255114787,,2014-03-02 01:23:10,13023885MM10A,2013-11-20,,8.364089110365244,F,Battery,8.175877301729205,14014314CF10A,,75.81850903961225,2014-09-12,,,,,1.3183600370121653,,,,,Risk of Recidivism,0.9967649099121763,Low,2013-12-18,Risk of Violence,1.4349488783886937,Medium,2013-03-22,2016-01-05,2013-03-01,21.967029429684402,28.74440507204531,61.471755014483044,-1.6806841282895695,8.615875309213903
7007.043782103525,enrico cockroft,nikeisha,nelson,2013-11-05,Male,1977-06-11,22.06907209103767,Greater than 45,African-American,3.337808470461867,4.703836247866807,-3.4787775453141503,6.895275337226814,5.4148340843049745,-2.326364533584492,2013-11-03 02:47:28,2014-05-11 04:56:33,13000032CF10A,2013-01-14,,-1.1646387871387098,M,arrest case no charge,-10.16590272268961,,(M1),,,Tampering With Physical Evidence,2014-12-15,2014-05-06,,-11.398007816514577,,(M1),,,Risk of Recidivism,6.663526156722076,Low,2013-03-01,Risk of Violence,5.275130323247163,Medium,2013-01-12,2013-01-18,2013-04-03,6.039362565578433,30.619518329741393,1059.6850284926784,-6.3533898325656235,-3.0139126631431155
7003.5876146743285,russell sottile,shirlene,sanchez,2013-09-10,Male,1992-02-09,26.699558451504963,Less than 25,African-American,6.898837422919294,8.843944028874358,-4.627513580543017,-5.136844588934928,-0.11604424421464676,,2013-05-10 10:08:03,2013-10-21 02:31:56,13018613MM10A,,2013-12-30,1430.8332699019413,M,arrest case no charge,0.1603501773018595,,,,2015-08-12,Driving While License Revoked,,2015-10-06,,1.9421065967611968,,,,,Risk of Recidivism,7.510454252158773,High,2014-11-04,Risk of Violence,9.365396290386325,Low,2013-05-26,2014-01-28,2013-05-07,11.675240237634727,-5.33692282283385,1079.4005639007964,-5.765800173003848,5.647777952697351
7009.204713489127,mellick jackson,sergio,norris,2013-01-06,Male,1992-01-27,29.106808934839112,25 - 45,Caucasian,5.762429476440898,10.517199754662023,-1.797678422250899,-0.16498541414468762,6.783692357418328,25.576591037442935,2014-12-30 04:56:59,2013-01-30 08:54:42,13006658CF10A,2014-09-13,,42.59217992907296,M,Aggravated Assault W/Dead Weap,-3.7670371800673825,,(M1),3.7743753270995337,,,,2014-12-17,,2.685442646463736,14003492CF10A,,,Aggravated Battery / Pregnant,Risk of Recidivism,9.495555622926467,Low,2013-04-18,Risk of Violence,10.54570039996839,Low,2013-09-08,2013-10-25,2013-12-17,0.023940461357493836,-3.1211446175335413,27.180953267633882,-3.5454425184185263,0.3280371656337804
7007.594912703681,roxana stewart,chantel,burrows,2014-03-09,Male,1991-10-09,39.1071887587779,25 - 45,African-American,-0.036600176868941216,4.7571897904894085,-1.5268497211502103,4.466946675041824,0.8953833621786513,6.436552114387386,2013-08-28 03:10:21,2013-10-02 11:33:20,13016391CF10A,,,-4.89778570516425,M,Fail Register Vehicle,4.602486863111573,,,,,,,2013-03-28,,2.940781304615996,,,,,Risk of Recidivism,4.329010455839463,Medium,2013-10-02,Risk of Violence,7.386313208438817,Medium,2014-02-11,2013-01-30,2013-08-06,4.697383527782178,-4.401059462770809,1069.9095071951565,0.6692300324627567,5.209991020427122
7013.152264281049,michael hammonds,kevin,pulliam,2013-12-22,Male,1981-06-24,44.89055803982209,25 - 45,Caucasian,13.433514460727586,18.42855822651469,-3.2166952408262754,3.4003553589953914,9.707840401992769,-8.435552573475569,2013-08-01 09:47:30,2013-03-07 10:52:53,14010484MM10A,2013-08-29,,3.0738758195898748,M,arrest case no charge,1.8902408721411348,,,4.264961570064801,,Petit Theft/ Prior Conviction,,,,2.76481509459589,,,,,Risk of Recidivism,10.678631483644288,Low,2014-05-10,Risk of Violence,6.044238957116366,Low,2013-02-03,2014-02-25,2015-05-29,5.781569137387736,-1.1965672760384072,107.41539254174634,-1.225943108147433,-0.9320538945776036
7007.819133171517,alfonso jackson,dean,allen,2013-01-24,Female,1960-10-21,20.77741246861453,25 - 45,Caucasian,5.403170593894801,1.3167848579915362,5.00445320727601,-1.1805442327431377,2.125204792734797,235.32815728081243,2013-09-30 10:22:08,2014-01-07 05:52:03,14008044CF10A,,,424.093575398344,F,Leave Acc/Attend Veh/More $50,6.860498267868728,,(M2),187.76202234288976,,,,,,-4.965592309846084,14014319CF10A,,,Battery,Risk of Recidivism,3.1497682802216906,Low,2014-02-17,Risk of Violence,4.579534239622227,Medium,2013-05-26,2013-04-06,2015-08-27,-3.2334956593520534,-0.45841746536298317,34.20804580695985,9.001538614507568,3.7291619776535687
7011.870459306271,tyvon elisias,kena,garland,2013-02-02,Male,1992-05-29,55.73993840852717,25 - 45,African-American,2.1620641401826273,15.903972496591695,-3.063106287403073,-1.1623051631118915,-0.6108251834642111,-2.160607934219906,2013-09-14 07:25:21,2013-02-13 08:39:18,13016637CF10A,,,9.311626926693407,F,Poss Wep Conv Felon,-2.445545758288016,14017084MM10A,(M1),1.751098907785813,2015-12-06,Operating W/O Valid License,2015-11-07,,,-4.077246610346433,,,2014-06-22,,Risk of Recidivism,4.356473716084054,Low,2014-02-05,Risk of Violence,5.873986206352938,Medium,2013-12-05,2014-12-03,2013-10-29,1.1302862971353527,4.185381160367937,63.8638229148371,1.0000030441678653,6.660504861574671
7013.023540258141,gerraro bell,shaquille,pollard,2013-11-04,Male,1961-06-04,50.92144415001983,Greater than 45,African-American,-3.9886175906144468,-0.02728436731315842,-3.728916165379522,0.7206030090132598,4.3072829942936774,-4.647524583125065,2013-01-27 07:29:53,2013-09-17 03:55:23,14015712CF10A,2014-02-14,,1342.5443729950312,F,arrest case no charge,-3.8002884114578848,,(M2),,2013-04-01,,,2015-08-27,,-1.3848211035480005,,,,Felony Battery w/Prior Convict,Risk of Recidivism,0.29336532278643546,Low,2014-05-27,Risk of Violence,1.9608410008298136,Low,2013-01-17,2015-11-13,2013-02-11,9.365185267738081,32.51904627538847,1059.0397975903022,0.42027299251054195,5.578046312544646
7018.006407490525,duane hawkins,marlon,farina,2014-07-31,Male,1991-02-04,23.671283135075257,Greater than 45,African-American,-6.12013091691054,3.5426749056424107,-4.7428809576483975,8.448912951482912,-3.6907177629736245,-9.6260821847858,2014-02-14 11:41:24,2013-12-11 09:07:56,13020090MM10A,2014-03-10,,-2.9883609032233776,F,Battery,-0.8759647883443189,,,,2015-01-07,Resist/Obstruct W/O Violence,2014-02-26,,,-1.1966383288331013,,,2014-11-26,,Risk of Recidivism,-4.44241154492579,Low,2013-10-08,Risk of Violence,8.31692609091131,Low,2014-02-12,2015-08-08,2014-03-06,-0.9643479931375006,2.2245389865664267,893.4323738024927,0.5569649476428844,0.9584135398894097
7008.173450774663,tanika brownlee,thomas,steenson,2013-11-03,Female,1953-05-27,20.389288053650954,25 - 45,Other,-5.780111428306642,-2.7793703237121266,-5.127932226997508,1.652188895120766,1.5146572966968184,1.4431557490250622,2014-07-09 08:04:49,2014-09-09 03:54:23,12006269MM10A,2014-02-02,,-9.026495362896744,F,Posses/Disply Susp/Revk/Frd DL,-2.3888133942073924,,,,,,2015-11-28,2013-05-19,,-4.3683769868243925,15015032CF10A,,,,Risk of Recidivism,0.13474408997307052,Low,2013-04-24,Risk of Violence,-4.320715914989979,Low,2013-10-25,2014-10-26,2014-07-10,-2.2949795491767224,7.736854817446926,1117.0427994693757,5.216174691620846,0.022650698316111568
7018.166366901787,jermaine thomas,jean,johnson,2013-05-13,Female,1984-02-04,28.814255973007878,Greater than 45,African-American,-3.7346619476981826,3.2249751095893147,4.109806738152665,2.672879663255181,-0.635815159328812,-2.9338169774681315,2013-08-16 01:18:50,2013-02-03 05:06:15,13011211CF10A,2014-06-12,2013-03-13,-2.3604003425181417,F,Possession of Cocaine,0.6304090826446549,,,-4.755234845079779,2014-10-09,Resisting W/O Violence,,,,0.13704327041405587,,,,Aggrav Battery w/Deadly Weapon,Risk of Recidivism,14.420427625311913,High,2013-07-29,Risk of Violence,2.147181420568853,Low,2013-09-19,2013-10-10,2014-09-12,-0.7797424576604942,-4.749832849138202,74.27338956212205,-5.7566349431301935,3.133847148380876
7025.394064421554,javon taylor,barry,hollmann,2013-05-27,Male,1994-03-26,25.992746377906784,Greater than 45,African-American,5.509210623560913,6.928491299415004,1.032668673974402,9.065587210166528,3.8549283884455954,-2.1720213769387673,2014-10-07 08:28:00,2013-04-01 10:07:00,12017180CF10A,2014-03-11,,6.6085905367415965,M,Possession of Cocaine,5.7478547052849756,,(M1),411.8086541782473,2015-03-06,,2013-11-17,,,1.2967782173351963,,,,Battery,Risk of Recidivism,2.9458474891521913,Low,2013-01-11,Risk of Violence,9.160937086006864,Medium,2013-08-07,2014-04-11,2013-10-28,-2.3226455969508337,8.05366477613077,175.95164731184659,3.52096899163941,5.562588895792584
7029.183585919114,mamose florial,carlos,arias,2014-03-10,Male,1978-03-01,25.03734687150587,25 - 45,Caucasian,1.9483556533500928,5.1303307193720915,2.761310178177292,1.1113054654838639,9.522361317302298,3.810810120069787,2013-12-27 04:28:14,2014-09-03 09:09:40,13017316CF10A,2013-12-06,,-3.4225631792078453,M,Possession of Cocaine,1.8694021456242116,16002744MO10A,,,2013-01-11,,2015-09-08,2013-12-24,,0.8300768316066163,,,,Agg Battery Grt/Bod/Harm,Risk of Recidivism,8.360657565157103,High,2013-12-08,Risk of Violence,-1.8375494708172857,Medium,2013-08-21,2015-04-09,2016-02-26,0.800997362801996,6.734579490500964,1165.7872276485343,-3.715801720658007,3.253559084045708
7024.960286050568,coy clemons,gasner,harrison,2013-11-18,Male,1974-08-30,28.841477519948462,25 - 45,African-American,-2.4534927334738326,10.892321715860849,4.073620324513178,4.591435798745416,3.0817492321498987,-2.757641383742891,2014-01-29 03:03:39,2013-01-09 09:59:27,14001012CF10A,,,2.7629559141231628,F,arrest case no charge,-1.185944684492719,,(M2),,,,,,,0.0790856501161496,,,,,Risk of Recidivism,11.745422224084994,Medium,2013-09-20,Risk of Violence,2.102901399343538,Low,2014-01-16,2014-05-06,2014-07-12,-3.9148479662124895,8.888208821536596,103.29398684137368,1.2939833783288683,1.3758645806152576
7023.829183342314,kerry gonzalez,frank,drummond,2013-09-26,Male,1970-09-06,25.900688066864312,25 - 45,Caucasian,-0.54347604358683,-0.6947288456090799,-1.33319904040218,1.910901034741212,-2.0459121300744796,-1.9272882040176633,2013-04-08 08:55:48,2014-02-04 07:35:43,14002215CF10A,,,1.736000834425885,M,Sell Cannabis,1.2156797112522562,,(F3),4.12287122013668,,,2014-09-05,,,2.098330082221567,,,,,Risk of Recidivism,-0.24631097467752605,Low,2014-01-22,Risk of Violence,-4.727908937661956,Medium,2013-01-27,2015-03-31,2013-04-27,5.472105276257767,-3.877401769684232,240.3933202740806,-0.35374387868588286,6.054296995292692
7029.028473474697,william porter,roger,levybuissereth,2013-05-21,Male,1984-05-18,37.660870976339716,25 - 45,African-American,-1.0309856117115441,-4.199456563955007,5.888959047501611,1.8526303152086094,8.47333235619902,-6.343918645765937,2013-05-08 01:33:45,2013-06-08 05:43:33,13001865MM10A,2013-10-21,,-3.198482100508219,M,Susp Drivers Lic 1st Offense,-6.3301407033233525,,,,2014-09-19,Possess Cannabis/20 Grams Or Less,2014-11-07,2016-02-12,,-1.4463635173544183,,,,,Risk of Recidivism,9.94295780984166,Low,2013-10-18,Risk of Violence,3.5197888497319303,Medium,2013-01-24,2013-09-18,2013-05-14,5.997794544396633,32.28419001689042,1059.3308817262466,0.3830898798039302,-5.176265949731843
7030.474810700926,patrice ward,shamroy,drain,2013-04-20,Male,1977-04-05,49.01366353603405,25 - 45,Caucasian,3.2002026820946523,3.506836530157013,-2.507560713039633,-3.8533556687085246,-3.5828202826659212,-4.631500056173866,2013-01-06 02:36:31,2014-11-11 03:58:25,13012434CF10A,2013-11-01,,0.22802486215193019,M,Battery,-6.811667340646866,15007307CF10A,(M1),-0.38304247536065616,2014-10-30,Operating W/O Valid License,,,,1.7019526624948025,,,,Battery,Risk of Recidivism,2.980086745256414,High,2013-05-20,Risk of Violence,-1.7133898988803375,High,2014-07-13,2014-06-09,2015-10-19,-2.4016883859559437,-1.7997195457887116,297.06111230905145,2.994674211408695,3.3454955627443796
7026.56135328533,ella burburan,david,peterson,2013-01-29,Male,1963-08-11,46.21083621660061,25 - 45,African-American,-3.5151910497433208,3.122553298060675,-4.382904103192206,-4.5166083476539916,4.745342901107391,4.86567370504351,2013-01-22 07:32:23,2013-05-11 05:44:32,13002848CF10A,,,-3.0621725463214347,M,Battery,5.84435944419694,,(M1),0.7210437382575767,,,,,,1.2241878263353525,,,,,Risk of Recidivism,7.366320343226306,High,2013-09-04,Risk of Violence,3.6059205764202877,Low,2014-02-26,2015-10-15,2013-04-02,3.978507552683177,-4.5244001766534225,63.77614579109116,4.576101198481419,-1.7307303858547218
7030.321229248711,christopher guyer,matthew,hodges,2013-11-15,Male,1995-04-25,31.449462519294347,Less than 25,Caucasian,1.3987455444649712,7.081544152479968,1.494466640207594,-2.0492658283874317,25.849007104607466,2.4463415017845387,2013-02-13 11:45:50,2014-02-24 01:35:35,12009527MM10A,2013-01-28,,4.139809881712193,F,Driving License Suspended,-2.0454045006119466,15003406CF10A,(M2),,2015-01-23,Petit Theft $100- $300,2014-01-21,,,-2.550115776001128,,,,,Risk of Recidivism,9.787266588142058,Low,2013-05-14,Risk of Violence,12.890194323138466,Medium,2013-03-18,2015-01-04,2015-10-01,12.45977185656252,41.92992202882822,147.04484643271704,2.992754583979857,8.241269727911217
7034.722109049648,glenn weston,akeem,aime,2013-09-05,Male,1993-11-16,31.29383398043749,Less than 25,Caucasian,1.2003431037868004,-0.6422461297676154,0.5781915117939883,3.527740867703948,0.18761503346376251,4.150453813624652,2013-02-20 08:27:19,2013-12-28 07:51:57,14006553MM10A,,,-6.583617042394897,F,Uttering a Forged Instrument,5.73549832920809,,(F3),,,Susp Drivers Lic 1st Offense,2014-11-23,,,6.983276042372587,,,,,Risk of Recidivism,2.0105395224773073,High,2013-09-26,Risk of Violence,-0.5855050450116193,High,2013-08-05,2015-01-15,2014-05-14,5.446208451253535,-2.423557045507668,947.5304025148637,0.5702019017971158,3.627640060886703
7039.561835973098,michael carrier,taccular,mann,2013-04-17,Female,1982-05-26,69.31687664883401,25 - 45,Caucasian,-3.395472040611647,3.6263269407144665,0.5718390221428177,3.337864620657222,2.210603186169757,-6.362323630889174,2014-02-07 04:15:56,2014-02-04 01:08:43,13001137MM10A,2014-12-22,,6.652594595931155,M,Driving Under The Influence,-1.2259399473064472,15008815CF10A,,,2013-08-08,Burglary Dwelling Assault/Batt,,2014-06-16,,5.714090052975539,,(F2),,,Risk of Recidivism,7.701278737995488,Medium,2013-09-03,Risk of Violence,3.1211357925296657,Low,2013-12-21,2013-09-20,2015-12-19,-4.717848348426342,0.9937061670663265,1017.2944923416122,1.9792768469034576,-5.77164561082636
7035.970419836941,robert grace,elena,fong-aguilar,2014-06-30,Male,1990-02-28,22.776366518012715,Greater than 45,African-American,6.352024116841395,3.7418684112882135,4.061285366743386,5.332745118854882,1.3538960094923977,1.4447090073608326,2013-12-18 01:10:47,2014-08-28 11:08:32,14000524CF10A,2014-06-06,,-2.183597717735193,M,Battery,1.537190757570637,14014045CF10A,,,2015-08-24,,,2014-04-10,,2.408149884613095,,,,,Risk of Recidivism,5.050191491116896,Low,2013-11-11,Risk of Violence,6.355550952749335,Low,2013-04-25,2013-05-31,2013-12-13,2.381238791202837,9.30927133625298,598.0705505298043,-0.1899763011810563,-5.243678818218118
7034.176555586662,brian dunn,rosario,rochester,2014-03-16,Male,1964-02-12,27.729477842895932,25 - 45,African-American,-1.1822848260925136,4.500979238247039,0.4248438580090131,-0.044414739150037845,0.36167083940377664,7.191284572506748,2013-09-22 07:19:03,2013-03-01 08:05:40,13017016CF10A,2013-02-07,,18.170256659226556,M,Battery,4.322309747084629,,,-2.109511023908888,2015-02-05,,,,,5.186528635409437,,,2013-04-10,,Risk of Recidivism,4.329309025245321,High,2013-09-10,Risk of Violence,-5.044822002381736,Low,2014-03-04,2014-02-03,2013-06-04,8.43821588817663,0.13814466002922843,0.623683757286146,3.223830985443358,-4.505090197887207
7035.783699295848,hopeton vassell,kentrell,cajas,2013-11-25,Male,1983-07-12,24.052312420997396,25 - 45,Caucasian,-3.9710004982249436,5.754548075827818,1.2522072360573993,2.1509676607568426,1.923608246077191,2.317264601099442,2013-01-03 05:41:44,2013-10-09 09:06:32,13008099MM10A,2014-07-13,,2.567426432604459,F,Forging Bank Bills/Promis Note,4.7903295428040185,14002785MM20A,(F2),-2.877081086070997,,Viol Injunct Domestic Violence,,,,0.9048368906218404,,,,Robbery W/Firearm,Risk of Recidivism,1.3850813922664438,Low,2013-12-31,Risk of Violence,-1.847928649527181,High,2013-09-23,2013-03-13,2013-07-01,-3.133247954508529,8.127082843345276,43.784984531634265,5.690070995651702,3.0814278575479004
7039.229586228775,darron wilson,gerard,harris,2013-09-23,Male,1955-03-08,32.11306546883594,25 - 45,Other,3.4115199180807725,18.24028057845222,6.438410314098853,2.1679823686377984,0.9163632658800358,5.321299922532106,2014-02-17 02:20:40,2013-03-07 06:14:09,13003969CF10A,2013-03-12,,1.2684726296141824,F,Possession of Cocaine,-1.0570911107642993,14009996CF10A,,4.463542582450453,,Viol Pretrial Release Dom Viol,,,,-0.7068841559468788,,(F2),,,Risk of Recidivism,10.558826562474819,High,2013-01-23,Risk of Violence,11.090862143449275,Low,2013-01-06,2013-02-05,2014-02-07,-2.509212032892796,4.132101505520401,20.326537560685004,8.261420638929064,4.311790793546193
7038.537308630082,atavia grant,sherman,kerlew,2013-08-19,Male,1990-03-30,31.36359365529372,25 - 45,African-American,0.21798230861856951,6.618106151049053,1.066723901558623,-0.4299768499060088,2.3352516275339,-0.391943430020105,2013-09-13 04:22:12,2014-02-16 03:07:18,13014734CF10A,2013-03-08,,9.951029510871447,F,DUI Level 0.15 Or Minor In Veh,1.2843546779377133,,(M2),5.418097551444064,2014-03-23,,,,,4.17767446105811,,,,Battery,Risk of Recidivism,3.8058999528375916,Low,2014-12-12,Risk of Violence,3.4238921473680395,Medium,2013-03-25,2014-06-25,2015-11-10,2.4474752352335356,-2.1341450633468355,353.6908735869199,5.7104586508539725,-6.664966424090616
7040.758561996089,danny black,gloria,arezo,2014-10-02,Male,1971-11-17,24.70848366739249,25 - 45,Caucasian,1.633713250636218,9.646981731866415,1.9770361370374077,-1.286138696789388,-5.429790911343512,-0.007332743253837713,2013-05-10 05:18:38,2013-01-18 08:48:30,13000312MM10A,2013-04-20,,-1.9670016831910908,M,Aggravated Assault W/dead Weap,-0.07276718613323677,,,,2014-07-02,Driving License Suspended,,2015-07-08,,0.8565266470973427,,,,,Risk of Recidivism,10.35716798109935,High,2013-11-13,Risk of Violence,3.397501068557613,Medium,2013-10-01,2013-01-21,2013-05-22,-0.798306446588652,-0.5765755914537414,1089.2930660046773,5.782001335698711,-2.3617772551972394
7036.768494941876,edward gelsey,chevroy,garcia-fernandez,2014-06-24,Male,1989-08-31,20.105778714766473,25 - 45,Hispanic,-4.73871920076616,6.0306603996190775,-5.6708574011215624,-5.939993010787234,6.177895815159989,-9.417572012029572,2013-05-03 07:04:28,2015-03-08 04:08:32,13012358CF10A,2013-02-07,,-4.770345694601314,F,Felony Driving While Lic Suspd,2.5134504966642446,13006964MM10A,(M2),-0.13994502486511257,2013-08-29,Possess Cannabis/20 Grams Or Less,,,,2.576923210527329,,,,,Risk of Recidivism,4.767919943314318,High,2013-04-10,Risk of Violence,5.470999795767481,Low,2014-10-03,2015-07-07,2013-07-26,-0.5686347456399199,0.5124913379977768,141.85677501166458,-2.4235401149488607,-0.8317729251018107
7047.188228785964,linette alonso,robert,fisher,2013-12-05,Male,1966-01-12,24.24265494968791,25 - 45,Caucasian,3.2496650065678883,7.399005891419428,15.876605922682801,-0.6101382580906088,13.948829051471698,411.6672065915222,2014-10-24 11:09:09,2014-01-07 08:19:22,12025273MM10A,2013-04-10,,9.395355158785046,M,Violation of Injunction Order/Stalking/Cyberstalking,1.7726659668916875,13082690TC30A,(M2),3.5416127847401984,,,,,,5.907026672364755,,,,,Risk of Recidivism,15.793368133902904,Medium,2013-01-24,Risk of Violence,-2.603977390688703,Medium,2013-04-20,2013-02-22,2015-07-21,7.436076314010808,0.18960010859990487,407.9600082670102,4.722011609354996,2.2539544861402887
